step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,-1.2200000286102295,0.029460740361214294,0.1,1.0,0,0,0,20,0,234,hard,0.07980717728976969,0.04141104294478527,0.0,0.0
2,4.0,-1.2200000286102295,0.029460740361214294,0.1,1.0,0,0,0,20,0,234,hard,0.07980717728976969,0.04141104294478527,0.0,0.0
3,6.0,-1.2200000286102295,0.029460740361214294,0.1,1.0,0,0,0,20,0,234,hard,0.07980717728976969,0.04141104294478527,0.0,0.0
4,8.0,-1.2200000286102295,0.029460740361214294,0.1,1.0,0,0,0,20,0,234,hard,0.07980717728976969,0.04141104294478527,0.0,0.0
5,10.0,-1.2200000286102295,0.029460740361214294,0.1,1.0,0,0,0,20,0,234,hard,0.07980717728976969,0.04141104294478527,0.0,0.0
6,12.0,-1.2200000286102295,0.029460740361214294,0.1,1.0,0,0,0,20,0,234,hard,0.07980717728976969,0.04141104294478527,0.0,0.0
7,14.0,-1.2200000286102295,0.029460740361214294,0.1,1.0,0,0,0,20,0,234,hard,0.07980717728976969,0.04141104294478527,0.0,0.0
8,16.0,-1.2200000286102295,0.029460740361214294,0.1,1.0,0,0,0,20,0,234,hard,0.07980717728976969,0.04141104294478527,0.0,0.0
9,18.0,-1.2200000286102295,0.029460740361214294,0.1,1.0,0,0,0,20,0,234,hard,0.07980717728976969,0.04141104294478527,0.0,0.0
10,20.0,-1.2200000286102295,0.029460740361214294,0.1,1.0,0,0,0,20,0,234,hard,0.07980717728976969,0.04141104294478527,0.0,0.0
11,22.0,-1.2200000286102295,0.029460740361214294,0.1,1.0,0,0,0,20,0,234,hard,0.07980717728976969,0.04141104294478527,0.0,0.0
12,24.0,-1.2200000286102295,0.029460740361214294,0.1,1.0,0,0,0,20,0,234,hard,0.07980717728976969,0.04141104294478527,0.0,0.0
13,26.0,-1.2200000286102295,0.029460740361214294,0.1,1.0,0,0,0,20,0,234,hard,0.07980717728976969,0.04141104294478527,0.0,0.0
14,28.0,-1.2200000286102295,0.029460740361214294,0.1,1.0,0,0,0,20,0,234,hard,0.07980717728976969,0.04141104294478527,0.0,0.0
15,30.0,-1.2200000286102295,0.029460740361214294,0.1,1.0,0,0,0,20,0,234,hard,0.07980717728976969,0.04141104294478527,0.0,0.0
