step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,148.75995778465273,0.04045058883768561,0.2002110767364502,1.0,0,0,0,20,149,223,hard,0.07548179871520343,0.08937691521961184,0.0,0.0
2,4.0,-1.24004221534729,0.04045058883768561,0.2002110767364502,1.0,0,0,0,20,0,223,hard,0.07548179871520343,0.08937691521961184,0.0,0.0
3,6.0,-1.24004221534729,0.04045058883768561,0.2002110767364502,1.0,0,0,0,20,0,223,hard,0.07548179871520343,0.08937691521961184,0.0,0.0
4,8.0,-1.24004221534729,0.04045058883768561,0.2002110767364502,1.0,0,0,0,20,0,223,hard,0.07548179871520343,0.08937691521961184,0.0,0.0
5,10.0,-1.24004221534729,0.04045058883768561,0.2002110767364502,1.0,0,0,0,20,0,223,hard,0.07548179871520343,0.08937691521961184,0.0,0.0
6,12.0,-1.24004221534729,0.04045058883768561,0.2002110767364502,1.0,0,0,0,20,0,223,hard,0.07548179871520343,0.08937691521961184,0.0,0.0
7,14.0,-1.24004221534729,0.04045058883768561,0.2002110767364502,1.0,0,0,0,20,0,223,hard,0.07548179871520343,0.08937691521961184,0.0,0.0
8,16.0,-1.24004221534729,0.04045058883768561,0.2002110767364502,1.0,0,0,0,20,0,223,hard,0.07548179871520343,0.08937691521961184,0.0,0.0
9,18.0,-1.24004221534729,0.04045058883768561,0.2002110767364502,1.0,0,0,0,20,0,223,hard,0.07548179871520343,0.08937691521961184,0.0,0.0
10,20.0,-1.24004221534729,0.04045058883768561,0.2002110767364502,1.0,0,0,0,20,0,223,hard,0.07548179871520343,0.08937691521961184,0.0,0.0
11,22.0,-1.24004221534729,0.04045058883768561,0.2002110767364502,1.0,0,0,0,20,0,223,hard,0.07548179871520343,0.08937691521961184,0.0,0.0
12,24.0,-1.24004221534729,0.04045058883768561,0.2002110767364502,1.0,0,0,0,20,0,223,hard,0.07548179871520343,0.08937691521961184,0.0,0.0
13,26.0,-1.24004221534729,0.04045058883768561,0.2002110767364502,1.0,0,0,0,20,0,223,hard,0.07548179871520343,0.08937691521961184,0.0,0.0
