step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,90.76200000715255,0.03977999488360195,0.18999996423721313,1.0,0,0,0,20,91,238,hard,0.059613319011815255,0.10230179028132992,0.0,0.0
2,4.0,-1.2379999928474426,0.03977999488360195,0.18999996423721313,1.0,0,0,0,20,0,238,hard,0.059613319011815255,0.10230179028132992,0.0,0.0
3,6.0,-1.2379999928474426,0.03977999488360195,0.18999996423721313,1.0,0,0,0,20,0,238,hard,0.059613319011815255,0.10230179028132992,0.0,0.0
4,8.0,-1.2379999928474426,0.03977999488360195,0.18999996423721313,1.0,0,0,0,20,0,238,hard,0.059613319011815255,0.10230179028132992,0.0,0.0
5,10.0,-1.2379999928474426,0.03977999488360195,0.18999996423721313,1.0,0,0,0,20,0,238,hard,0.059613319011815255,0.10230179028132992,0.0,0.0
6,12.0,-1.2379999928474426,0.03977999488360195,0.18999996423721313,1.0,0,0,0,20,0,238,hard,0.059613319011815255,0.10230179028132992,0.0,0.0
7,14.0,-1.2379999928474426,0.03977999488360195,0.18999996423721313,1.0,0,0,0,20,0,238,hard,0.059613319011815255,0.10230179028132992,0.0,0.0
8,16.0,-1.2379999928474426,0.03977999488360195,0.18999996423721313,1.0,0,0,0,20,0,238,hard,0.059613319011815255,0.10230179028132992,0.0,0.0
9,18.0,-1.2379999928474426,0.03977999488360195,0.18999996423721313,1.0,0,0,0,20,0,238,hard,0.059613319011815255,0.10230179028132992,0.0,0.0
10,20.0,-0.23799999284744264,0.03977999488360195,0.18999996423721313,1.0,0,0,0,20,0,238,hard,0.059613319011815255,0.10230179028132992,0.0,0.0
11,22.0,-0.23799999284744264,0.03977999488360195,0.18999996423721313,1.0,0,0,0,20,0,238,hard,0.059613319011815255,0.10230179028132992,0.0,0.0
12,24.0,-0.23799999284744264,0.03977999488360195,0.18999996423721313,1.0,0,0,0,20,0,238,hard,0.059613319011815255,0.10230179028132992,0.0,0.0
13,26.0,-0.23799999284744264,0.03977999488360195,0.18999996423721313,1.0,0,0,0,20,0,238,hard,0.059613319011815255,0.10230179028132992,0.0,0.0
14,28.0,-0.23799999284744264,0.03977999488360195,0.18999996423721313,1.0,0,0,0,20,0,238,hard,0.059613319011815255,0.10230179028132992,0.0,0.0
15,30.0,-0.23799999284744264,0.03977999488360195,0.18999996423721313,1.0,0,0,0,20,0,238,hard,0.059613319011815255,0.10230179028132992,0.0,0.0
